threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
1,95,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.239300
1,96,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.292800
1,97,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.223300
1,98,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.262300
1,99,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.216600
2,0,2,0.027846,8.044444,107.000000,45.000000,0.346154,0.025462,1.009146,3.000000,328.000000,2.523077,8.754000
2,1,2,0.039462,17.689655,305.000000,29.000000,0.223077,0.021231,1.033708,8.000000,267.000000,2.053846,9.132300
2,2,2,0.015769,6.029412,118.000000,34.000000,0.261538,0.025538,1.243446,34.000000,267.000000,2.053846,9.005700
2,3,2,0.029538,13.241379,120.000000,29.000000,0.223077,0.021538,1.124498,30.000000,249.000000,1.915385,8.848550
2,4,2,0.030692,8.673913,96.000000,46.000000,0.353846,0.029692,1.233227,39.000000,313.000000,2.407692,9.098250
2,5,3,0.009846,3.459459,69.000000,37.000000,0.284615,0.030769,1.179941,53.000000,339.000000,2.607692,9.132050
2,6,2,0.030154,13.066667,108.000000,30.000000,0.230769,0.024923,1.290837,46.000000,251.000000,1.930769,8.968600
2,7,2,0.019538,6.350000,101.000000,40.000000,0.307692,0.024769,1.229008,55.000000,262.000000,2.015385,8.613900
2,8,2,0.026000,6.145455,96.000000,55.000000,0.423077,0.030154,1.202454,35.000000,326.000000,2.507692,9.069250
2,9,2,0.030538,9.232558,183.000000,43.000000,0.330769,0.025538,1.189964,54.000000,279.000000,2.146154,9.112750
2,10,2,0.031154,8.804348,184.000000,46.000000,0.353846,0.028692,1.172956,56.000000,318.000000,2.446154,9.122150
2,11,2,0.033923,9.000000,173.000000,49.000000,0.376923,0.023846,1.006494,3.000000,308.000000,2.369231,9.079700
2,12,2,0.029923,8.840909,112.000000,44.000000,0.338462,0.029846,1.161677,47.000000,334.000000,2.569231,8.994500
2,13,2,0.036308,8.280702,187.000000,57.000000,0.438462,0.022385,1.000000,1.000000,291.000000,2.238462,8.998300
2,14,2,0.031077,8.080000,105.000000,50.000000,0.384615,0.024923,1.148936,41.000000,282.000000,2.169231,8.995250
2,15,2,0.027308,13.148148,171.000000,27.000000,0.207692,0.040538,1.768456,229.000000,298.000000,2.292308,9.004450
2,16,2,0.019923,5.078431,73.000000,51.000000,0.392308,0.029769,1.213166,53.000000,319.000000,2.453846,9.179050
2,17,2,0.031385,8.869565,108.000000,46.000000,0.353846,0.029077,1.272727,43.000000,297.000000,2.284615,9.016350
2,18,2,0.030538,7.218182,108.000000,55.000000,0.423077,0.030538,1.332215,53.000000,298.000000,2.292308,9.057150
2,19,2,0.033154,11.051282,178.000000,39.000000,0.300000,0.021846,1.007092,3.000000,282.000000,2.169231,8.934700
2,20,2,0.010077,2.977273,69.000000,44.000000,0.338462,0.027077,1.181208,49.000000,298.000000,2.292308,8.837800
2,21,2,0.034923,8.407407,175.000000,54.000000,0.415385,0.026000,1.018072,6.000000,332.000000,2.553846,9.079950
2,22,2,0.056154,17.804878,476.000000,41.000000,0.315385,0.032769,1.343849,56.000000,317.000000,2.438462,8.644650
2,23,2,0.025462,7.195652,160.000000,46.000000,0.353846,0.086462,3.501558,498.000000,321.000000,2.469231,8.807250
2,24,2,0.032538,12.818182,202.000000,33.000000,0.253846,0.024154,1.000000,1.000000,314.000000,2.415385,9.113850
2,25,2,0.011923,2.980769,71.000000,52.000000,0.400000,0.036846,1.260526,59.000000,380.000000,2.923077,9.240500
2,26,2,0.031385,8.869565,108.000000,46.000000,0.353846,0.028692,1.100295,35.000000,339.000000,2.607692,9.113400
2,27,2,0.038385,12.170732,194.000000,41.000000,0.315385,0.023462,1.006601,2.000000,303.000000,2.330769,9.101900
2,28,2,0.031692,8.240000,184.000000,50.000000,0.384615,0.028385,1.190323,48.000000,310.000000,2.384615,9.048100
2,29,2,0.032462,12.787879,192.000000,33.000000,0.253846,0.025923,1.005970,3.000000,335.000000,2.576923,9.148150
2,30,2,0.028000,7.280000,101.000000,50.000000,0.384615,0.030385,1.303630,44.000000,303.000000,2.330769,9.113250
2,31,2,0.024462,6.489796,102.000000,49.000000,0.376923,0.034692,1.404984,52.000000,321.000000,2.469231,9.246550
2,32,2,0.019769,4.431034,68.000000,58.000000,0.446154,0.030077,1.160237,49.000000,337.000000,2.592308,9.089500
2,33,2,0.034385,8.764706,189.000000,51.000000,0.392308,0.023769,1.000000,1.000000,309.000000,2.376923,9.081950
