threads,trial,ms,enq_mean_all,enq_mean_ovt,enq_max,enq_count,enq_pct,deq_mean_all,deq_mean_ovt,deq_max,deq_count,deq_pct,l1_missrate
7,35,14,0.068527,1.027348,2.000000,3035.000000,6.670330,0.271165,1.067116,5.000000,11562.000000,25.410989,12.710900
7,36,14,0.069670,1.036964,5.000000,3057.000000,6.718681,0.271033,1.073188,3.000000,11491.000000,25.254945,12.629443
7,37,14,0.067868,1.036589,2.000000,2979.000000,6.547253,0.275231,1.071257,3.000000,11690.000000,25.692308,12.404657
7,38,14,0.071626,1.037237,3.000000,3142.000000,6.905495,0.274440,1.067904,3.000000,11693.000000,25.698901,12.643200
7,39,14,0.068945,1.039430,3.000000,3018.000000,6.632967,0.272110,1.071670,3.000000,11553.000000,25.391209,12.622414
7,40,14,0.068967,1.035644,3.000000,3030.000000,6.659341,0.277099,1.071380,3.000000,11768.000000,25.863736,12.527586
7,41,14,0.069407,1.039500,3.000000,3038.000000,6.676923,0.274198,1.073204,4.000000,11625.000000,25.549451,12.604057
7,42,14,0.069165,1.034517,2.000000,3042.000000,6.685714,0.273341,1.073543,3.000000,11585.000000,25.461538,12.558486
7,43,14,0.070418,1.037901,3.000000,3087.000000,6.784615,0.278945,1.070423,7.000000,11857.000000,26.059341,12.428329
7,44,14,0.068527,1.039333,3.000000,3000.000000,6.593407,0.272791,1.069723,3.000000,11603.000000,25.501099,12.566757
7,45,14,0.068681,1.037861,3.000000,3011.000000,6.617582,0.278440,1.074008,3.000000,11796.000000,25.925275,12.671057
7,46,14,0.070462,1.038549,2.000000,3087.000000,6.784615,0.274066,1.074537,9.000000,11605.000000,25.505495,12.562186
7,47,14,0.070989,1.037584,3.000000,3113.000000,6.841758,0.273692,1.070213,3.000000,11636.000000,25.573626,12.395914
7,48,14,0.068813,1.042277,3.000000,3004.000000,6.602198,0.272813,1.066867,3.000000,11635.000000,25.571429,12.347143
7,49,22,0.071099,1.040862,2.000000,3108.000000,6.830769,0.271956,1.072456,5.000000,11538.000000,25.358242,12.419043
7,50,14,0.067187,1.036271,2.000000,2950.000000,6.483516,0.275824,1.075407,3.000000,11670.000000,25.648352,12.621714
7,51,14,0.068637,1.036165,3.000000,3014.000000,6.624176,0.272879,1.068595,7.000000,11619.000000,25.536264,12.489386
7,52,14,0.068440,1.036273,3.000000,3005.000000,6.604396,0.275099,1.071111,3.000000,11686.000000,25.683516,12.575200
7,53,14,0.070374,1.034906,3.000000,3094.000000,6.800000,0.273165,1.072020,3.000000,11594.000000,25.481319,12.581671
7,54,14,0.068418,1.035595,3.000000,3006.000000,6.606593,0.274352,1.075101,4.000000,11611.000000,25.518681,12.560986
7,55,14,0.069363,1.030026,2.000000,3064.000000,6.734066,0.269670,1.067792,3.000000,11491.000000,25.254945,12.439643
7,56,14,0.070571,1.042194,3.000000,3081.000000,6.771429,0.272989,1.070591,4.000000,11602.000000,25.498901,12.424000
7,57,14,0.069648,1.037995,2.000000,3053.000000,6.709890,0.273275,1.071712,4.000000,11602.000000,25.498901,12.417357
7,58,14,0.071604,1.036919,3.000000,3142.000000,6.905495,0.277758,1.070926,3.000000,11801.000000,25.936264,12.524743
7,59,14,0.069692,1.030549,3.000000,3077.000000,6.762637,0.272637,1.072540,3.000000,11566.000000,25.419780,12.566471
7,60,14,0.067802,1.033155,3.000000,2986.000000,6.562637,0.273758,1.074164,3.000000,11596.000000,25.485714,12.452557
7,61,14,0.070835,1.031690,3.000000,3124.000000,6.865934,0.273912,1.074026,3.000000,11604.000000,25.503297,12.484971
7,62,22,0.069275,1.036842,3.000000,3040.000000,6.681319,0.273846,1.067878,3.000000,11668.000000,25.643956,12.651043
7,63,14,0.068440,1.032151,2.000000,3017.000000,6.630769,0.276659,1.072963,3.000000,11732.000000,25.784615,12.480771
7,64,14,0.069934,1.038851,3.000000,3063.000000,6.731868,0.273363,1.072149,3.000000,11601.000000,25.496703,12.627457
7,65,14,0.070176,1.035344,3.000000,3084.000000,6.778022,0.269121,1.074594,3.000000,11395.000000,25.043956,12.421814
7,66,14,0.068505,1.030413,2.000000,3025.000000,6.648352,0.272154,1.071286,3.000000,11559.000000,25.404396,12.545386
7,67,14,0.069341,1.033748,3.000000,3052.000000,6.707692,0.275604,1.070697,3.000000,11712.000000,25.740659,12.413186
7,68,14,0.068945,1.034631,3.000000,3032.000000,6.663736,0.276769,1.076601,4.000000,11697.000000,25.707692,12.565486
7,69,14,0.069890,1.029459,3.000000,3089.000000,6.789011,0.275692,1.069668,3.000000,11727.000000,25.773626,12.540329
7,70,14,0.070330,1.036269,2.000000,3088.000000,6.786813,0.276440,1.074951,4.000000,11701.000000,25.716484,12.723957
7,71,14,0.068813,1.037786,3.000000,3017.000000,6.630769,0.273604,1.069594,3.000000,11639.000000,25.580220,12.475900
7,72,14,0.071736,1.042146,3.000000,3132.000000,6.883516,0.273099,1.073242,3.000000,11578.000000,25.446154,12.539786
7,73,14,0.072308,1.040810,3.000000,3161.000000,6.947253,0.273824,1.070637,3.000000,11637.000000,25.575824,12.657029
7,74,14,0.069253,1.030749,2.000000,3057.000000,6.718681,0.271648,1.070593,4.000000,11545.000000,25.373626,12.522514
7,75,22,0.070615,1.033119,3.000000,3110.000000,6.835165,0.279890,1.069898,3.000000,11903.000000,26.160440,12.532457
7,76,14,0.067868,1.037286,3.000000,2977.000000,6.542857,0.278066,1.075942,3.000000,11759.000000,25.843956,12.443786
7,77,14,0.071780,1.036825,3.000000,3150.000000,6.923077,0.271165,1.069892,3.000000,11532.000000,25.345055,12.450371
7,78,14,0.070967,1.038264,3.000000,3110.000000,6.835165,0.271736,1.070384,3.000000,11551.000000,25.386813,12.558157
7,79,14,0.070923,1.037621,3.000000,3110.000000,6.835165,0.277758,1.075391,4.000000,11752.000000,25.828571,12.508157
7,80,14,0.070615,1.042167,3.000000,3083.000000,6.775824,0.276484,1.071733,3.000000,11738.000000,25.797802,12.598443
7,81,14,0.070901,1.035302,3.000000,3116.000000,6.848352,0.277736,1.072113,4.000000,11787.000000,25.905495,12.528886
7,82,14,0.070132,1.043492,2.000000,3058.000000,6.720879,0.274747,1.072035,3.000000,11661.000000,25.628571,12.677100
7,83,14,0.068637,1.040306,3.000000,3002.000000,6.597802,0.270374,1.070298,3.000000,11494.000000,25.261538,12.468086
7,84,14,0.071516,1.041947,3.000000,3123.000000,6.863736,0.274198,1.075425,50.000000,11601.000000,25.496703,12.655986
7,85,14,0.069824,1.037557,3.000000,3062.000000,6.729670,0.272791,1.070369,3.000000,11596.000000,25.485714,12.595957
7,86,14,0.068000,1.036516,3.000000,2985.000000,6.560440,0.273451,1.070003,4.000000,11628.000000,25.556044,12.615557
7,87,14,0.069934,1.039869,3.000000,3060.000000,6.725275,0.275758,1.071386,3.000000,11711.000000,25.738462,12.488929
7,88,22,0.066703,1.034777,3.000000,2933.000000,6.446154,0.274176,1.074875,3.000000,11606.000000,25.507692,12.468829
7,89,14,0.071143,1.037168,3.000000,3121.000000,6.859341,0.274571,1.073835,4.000000,11634.000000,25.569231,12.513771
7,90,14,0.069868,1.035842,4.000000,3069.000000,6.745055,0.275582,1.070429,4.000000,11714.000000,25.745055,12.489429
7,91,14,0.069099,1.034891,2.000000,3038.000000,6.676923,0.272440,1.074642,3.000000,11535.000000,25.351648,12.485443
7,92,14,0.071385,1.037037,3.000000,3132.000000,6.883516,0.277582,1.070611,4.000000,11797.000000,25.927473,12.536429
7,93,14,0.071846,1.040420,3.000000,3142.000000,6.905495,0.273077,1.070106,3.000000,11611.000000,25.518681,12.699857
7,94,14,0.070967,1.040941,2.000000,3102.000000,6.817582,0.274769,1.070560,4.000000,11678.000000,25.665934,12.560271
7,95,14,0.071055,1.034229,3.000000,3126.000000,6.870330,0.276923,1.073162,3.000000,11741.000000,25.804396,12.544429
7,96,14,0.069055,1.033213,2.000000,3041.000000,6.683516,0.276088,1.074502,4.000000,11691.000000,25.694505,12.526329
7,97,14,0.069802,1.030834,3.000000,3081.000000,6.771429,0.274703,1.075553,4.000000,11621.000000,25.540659,12.708800
7,98,14,0.071231,1.038449,3.000000,3121.000000,6.859341,0.270945,1.073868,3.000000,11480.000000,25.230769,12.454871
7,99,14,0.068176,1.032967,3.000000,3003.000000,6.600000,0.277451,1.074657,3.000000,11747.000000,25.817582,12.640929
8,0,32,0.081654,1.058061,3.000000,4013.000000,7.717308,0.320962,1.107939,3.000000,15064.000000,28.969231,12.499875
8,1,16,0.080269,1.047165,3.000000,3986.000000,7.665385,0.318615,1.109415,3.000000,14934.000000,28.719231,12.537863
8,2,16,0.083462,1.062944,27.000000,4083.000000,7.851923,0.319154,1.111439,4.000000,14932.000000,28.715385,12.520788
8,3,16,0.084500,1.059561,3.000000,4147.000000,7.975000,0.316558,1.104913,5.000000,14898.000000,28.650000,12.463088
8,4,16,0.081577,1.060235,3.000000,4001.000000,7.694231,0.316923,1.108794,3.000000,14863.000000,28.582692,12.370450
8,5,16,0.080788,1.050513,3.000000,3999.000000,7.690385,0.313308,1.102673,4.000000,14775.000000,28.413462,12.471087
8,6,16,0.083192,1.055122,3.000000,4100.000000,7.884615,0.317865,1.109478,4.000000,14898.000000,28.650000,12.439588
8,7,16,0.081538,1.052109,3.000000,4030.000000,7.750000,0.323962,1.111287,4.000000,15159.000000,29.151923,12.439000
8,8,16,0.081154,1.053157,3.000000,4007.000000,7.705769,0.316385,1.108625,3.000000,14840.000000,28.538462,12.548412
8,9,16,0.080231,1.054867,3.000000,3955.000000,7.605769,0.314596,1.107133,4.000000,14776.000000,28.415385,12.268225
8,10,16,0.082327,1.056776,3.000000,4051.000000,7.790385,0.319654,1.108207,3.000000,14999.000000,28.844231,12.498475
8,11,16,0.084038,1.058111,3.000000,4130.000000,7.942308,0.321038,1.111896,4.000000,15014.000000,28.873077,12.519475
8,12,16,0.079788,1.057070,3.000000,3925.000000,7.548077,0.323327,1.112265,3.000000,15116.000000,29.069231,12.466650
8,13,16,0.081231,1.055472,3.000000,4002.000000,7.696154,0.313327,1.110256,4.000000,14675.000000,28.221154,12.660038
8,14,16,0.081577,1.047407,2.000000,4050.000000,7.788462,0.317442,1.103999,4.000000,14952.000000,28.753846,12.466950
8,15,16,0.081308,1.053838,7.000000,4012.000000,7.715385,0.311962,1.105342,4.000000,14676.000000,28.223077,12.492200
8,16,16,0.080827,1.053648,3.000000,3989.000000,7.671154,0.324115,1.109546,3.000000,15190.000000,29.211538,12.382875
8,17,16,0.082173,1.054801,3.000000,4051.000000,7.790385,0.317731,1.110051,3.000000,14884.000000,28.623077,12.428213
8,18,16,0.081865,1.058429,3.000000,4022.000000,7.734615,0.320212,1.104617,4.000000,15074.000000,28.988462,12.438500
8,19,16,0.081385,1.049343,3.000000,4033.000000,7.755769,0.322365,1.106542,3.000000,15149.000000,29.132692,12.489125
8,20,16,0.083538,1.064445,3.000000,4081.000000,7.848077,0.318846,1.109772,4.000000,14940.000000,28.730769,12.570500
8,21,16,0.080288,1.053761,3.000000,3962.000000,7.619231,0.319865,1.105403,3.000000,15047.000000,28.936538,12.509563
8,22,19,0.080346,1.057722,3.000000,3950.000000,7.596154,0.320981,1.111104,4.000000,15022.000000,28.888462,12.425038
8,23,16,0.081923,1.061550,3.000000,4013.000000,7.717308,0.318365,1.109287,4.000000,14924.000000,28.700000,12.513162
8,24,16,0.079635,1.051015,3.000000,3940.000000,7.576923,0.314327,1.105512,3.000000,14785.000000,28.432692,12.271150
8,25,16,0.080904,1.050175,3.000000,4006.000000,7.703846,0.320404,1.103743,4.000000,15095.000000,29.028846,12.443338
8,26,16,0.080538,1.050414,2.000000,3987.000000,7.667308,0.319615,1.103439,4.000000,15062.000000,28.965385,12.605263
8,27,16,0.082769,1.058534,3.000000,4066.000000,7.819231,0.320462,1.108863,4.000000,15028.000000,28.900000,12.413787
8,28,16,0.080212,1.050365,3.000000,3971.000000,7.636538,0.321346,1.111702,4.000000,15031.000000,28.905769,12.476163
8,29,15,0.082077,1.053047,4.000000,4053.000000,7.794231,0.314750,1.106551,8.000000,14791.000000,28.444231,12.521125
8,30,16,0.081423,1.060621,3.000000,3992.000000,7.676923,0.319442,1.108953,4.000000,14979.000000,28.805769,12.434488
8,31,16,0.081846,1.053205,3.000000,4041.000000,7.771154,0.315808,1.103481,4.000000,14882.000000,28.619231,12.597687
8,32,16,0.079904,1.055372,3.000000,3937.000000,7.571154,0.322212,1.106890,4.000000,15137.000000,29.109615,12.382300
8,33,24,0.081615,1.061000,3.000000,4000.000000,7.692308,0.314846,1.108688,5.000000,14767.000000,28.398077,12.529050
8,34,16,0.083077,1.061947,3.000000,4068.000000,7.823077,0.314962,1.105054,6.000000,14821.000000,28.501923,12.528925
8,35,16,0.080904,1.052803,3.000000,3996.000000,7.684615,0.314923,1.104770,3.000000,14823.000000,28.505769,12.437400
8,36,16,0.082231,1.056324,3.000000,4048.000000,7.784615,0.319288,1.112354,4.000000,14926.000000,28.703846,12.500287
8,37,16,0.080212,1.059975,3.000000,3935.000000,7.567308,0.317308,1.107531,4.000000,14898.000000,28.650000,12.494600
8,38,16,0.081846,1.053465,3.000000,4040.000000,7.769231,0.317327,1.105002,4.000000,14933.000000,28.717308,12.299675
8,39,15,0.081615,1.056510,3.000000,4017.000000,7.725000,0.317058,1.109339,4.000000,14862.000000,28.580769,12.416275
8,40,16,0.079750,1.050671,4.000000,3947.000000,7.590385,0.317462,1.108664,4.000000,14890.000000,28.634615,12.392125
8,41,16,0.080942,1.051987,4.000000,4001.000000,7.694231,0.322115,1.107218,3.000000,15128.000000,29.092308,12.329588
8,42,16,0.082423,1.054626,3.000000,4064.000000,7.815385,0.318923,1.111156,4.000000,14925.000000,28.701923,12.380550
8,43,16,0.083904,1.053865,4.000000,4140.000000,7.961538,0.318500,1.111469,4.000000,14901.000000,28.655769,12.512375
8,44,23,0.081846,1.053465,3.000000,4040.000000,7.769231,0.324423,1.106665,4.000000,15244.000000,29.315385,12.419625
8,45,16,0.081519,1.052906,3.000000,4026.000000,7.742308,0.320173,1.106466,42.000000,15047.000000,28.936538,12.529362
8,46,16,0.082673,1.062006,3.000000,4048.000000,7.784615,0.319442,1.108287,4.000000,14988.000000,28.823077,12.239038
8,47,17,0.079827,1.050620,3.000000,3951.000000,7.598077,0.305577,1.101942,4.000000,14420.000000,27.730769,12.479687
8,48,16,0.081462,1.058735,3.000000,4001.000000,7.694231,0.324731,1.110191,4.000000,15210.000000,29.250000,12.413887
8,49,16,0.083173,1.054878,3.000000,4100.000000,7.884615,0.317173,1.105948,4.000000,14913.000000,28.678846,12.504213
8,50,16,0.082250,1.056049,3.000000,4050.000000,7.788462,0.319231,1.108144,3.000000,14980.000000,28.807692,12.454562
8,51,16,0.081288,1.057808,3.000000,3996.000000,7.684615,0.318577,1.110917,4.000000,14912.000000,28.676923,12.289612
8,52,16,0.079808,1.057325,3.000000,3925.000000,7.548077,0.322558,1.109619,4.000000,15116.000000,29.069231,12.454787
8,53,16,0.081500,1.054754,3.000000,4018.000000,7.726923,0.317154,1.109601,4.000000,14863.000000,28.582692,13.052138
8,54,16,0.079308,1.052309,3.000000,3919.000000,7.536538,0.313154,1.106400,3.000000,14718.000000,28.303846,12.491925
8,55,32,0.079923,1.047379,3.000000,3968.000000,7.630769,0.316673,1.107919,4.000000,14863.000000,28.582692,12.390563
8,56,16,0.079019,1.051433,3.000000,3908.000000,7.515385,0.318212,1.104017,3.000000,14988.000000,28.823077,12.458237
8,57,16,0.082000,1.057015,3.000000,4034.000000,7.757692,0.319250,1.109618,39.000000,14961.000000,28.771154,12.482488
8,58,16,0.080692,1.053742,3.000000,3982.000000,7.657692,0.321654,1.102426,3.000000,15172.000000,29.176923,12.581000
8,59,16,0.081269,1.056764,3.000000,3999.000000,7.690385,0.316731,1.103296,4.000000,14928.000000,28.707692,12.537488
8,60,16,0.082962,1.052966,3.000000,4097.000000,7.878846,0.315192,1.105565,4.000000,14825.000000,28.509615,12.677450
8,61,16,0.080558,1.049086,3.000000,3993.000000,7.678846,0.317019,1.108981,4.000000,14865.000000,28.586538,12.521650
8,62,16,0.082038,1.054896,3.000000,4044.000000,7.776923,0.317385,1.105277,4.000000,14932.000000,28.715385,12.509638
8,63,16,0.084135,1.058809,3.000000,4132.000000,7.946154,0.316923,1.108570,7.000000,14866.000000,28.588462,12.497925
8,64,16,0.080038,1.052339,3.000000,3955.000000,7.605769,0.314923,1.111745,4.000000,14730.000000,28.326923,12.472325
8,65,16,0.081154,1.061101,3.000000,3977.000000,7.648077,0.321077,1.106355,4.000000,15091.000000,29.021154,12.550125
8,66,22,0.081865,1.057377,3.000000,4026.000000,7.742308,0.320308,1.108552,4.000000,15025.000000,28.894231,12.472812
8,67,16,0.080769,1.049738,3.000000,4001.000000,7.694231,0.317115,1.106192,4.000000,14907.000000,28.667308,12.498075
8,68,16,0.082712,1.052361,3.000000,4087.000000,7.859615,0.313250,1.107869,9.000000,14703.000000,28.275000,12.499675
8,69,16,0.081846,1.058180,3.000000,4022.000000,7.734615,0.316000,1.108248,4.000000,14827.000000,28.513462,12.496888
8,70,16,0.082885,1.047642,3.000000,4114.000000,7.911538,0.317154,1.113046,4.000000,14817.000000,28.494231,12.484000
8,71,16,0.077558,1.054655,3.000000,3824.000000,7.353846,0.315212,1.107725,4.000000,14797.000000,28.455769,12.365187
8,72,16,0.079942,1.057761,3.000000,3930.000000,7.557692,0.317077,1.106280,3.000000,14904.000000,28.661538,12.296175
8,73,16,0.078942,1.052834,3.000000,3899.000000,7.498077,0.315885,1.106575,3.000000,14844.000000,28.546154,12.525938
8,74,16,0.083212,1.062884,3.000000,4071.000000,7.828846,0.318038,1.106517,3.000000,14946.000000,28.742308,12.302075
8,75,16,0.080577,1.052499,3.000000,3981.000000,7.655769,0.312904,1.103343,3.000000,14747.000000,28.359615,12.429088
8,76,16,0.080885,1.059179,3.000000,3971.000000,7.636538,0.318962,1.117580,4.000000,14841.000000,28.540385,12.541475
8,77,16,0.082846,1.056400,3.000000,4078.000000,7.842308,0.318538,1.106036,4.000000,14976.000000,28.800000,12.585325
8,78,16,0.080519,1.056523,3.000000,3963.000000,7.621154,0.318519,1.111685,4.000000,14899.000000,28.651923,12.508062
8,79,16,0.082981,1.060197,3.000000,4070.000000,7.826923,0.326462,1.106433,3.000000,15343.000000,29.505769,12.615462
8,80,16,0.078558,1.053922,3.000000,3876.000000,7.453846,0.315404,1.104965,4.000000,14843.000000,28.544231,12.484600
8,81,16,0.080269,1.057512,3.000000,3947.000000,7.590385,0.323308,1.114115,3.000000,15090.000000,29.019231,12.470363
8,82,16,0.080962,1.060721,3.000000,3969.000000,7.632692,0.325019,1.110082,4.000000,15225.000000,29.278846,12.469450
8,83,16,0.080288,1.052963,3.000000,3965.000000,7.625000,0.323058,1.113033,3.000000,15093.000000,29.025000,12.694412
8,84,16,0.081769,1.056135,3.000000,4026.000000,7.742308,0.321808,1.108579,3.000000,15095.000000,29.028846,12.443425
8,85,16,0.079769,1.053594,3.000000,3937.000000,7.571154,0.314192,1.108488,4.000000,14739.000000,28.344231,12.475750
8,86,16,0.083827,1.053407,3.000000,4138.000000,7.957692,0.316231,1.106818,6.000000,14857.000000,28.571154,12.575525
8,87,16,0.082115,1.055103,3.000000,4047.000000,7.782692,0.312038,1.108712,4.000000,14635.000000,28.144231,12.378362
8,88,24,0.082058,1.058284,3.000000,4032.000000,7.753846,0.324769,1.109374,4.000000,15223.000000,29.275000,12.422700
8,89,16,0.081596,1.062078,4.000000,3995.000000,7.682692,0.321615,1.115528,4.000000,14992.000000,28.830769,12.545675
8,90,16,0.079808,1.053834,3.000000,3938.000000,7.573077,0.314135,1.103940,4.000000,14797.000000,28.455769,12.460775
8,91,16,0.081577,1.053651,3.000000,4026.000000,7.742308,0.315096,1.105824,4.000000,14817.000000,28.494231,12.251425
8,92,16,0.080923,1.053053,3.000000,3996.000000,7.684615,0.314173,1.103851,4.000000,14800.000000,28.461538,12.424562
8,93,16,0.082096,1.057468,3.000000,4037.000000,7.763462,0.323173,1.110487,4.000000,15133.000000,29.101923,12.529337
8,94,16,0.082596,1.055023,3.000000,4071.000000,7.828846,0.315788,1.111104,4.000000,14779.000000,28.421154,12.278925
8,95,16,0.083942,1.053584,3.000000,4143.000000,7.967308,0.322558,1.113080,4.000000,15069.000000,28.978846,12.429675
8,96,16,0.083981,1.058410,3.000000,4126.000000,7.934615,0.318865,1.109171,4.000000,14949.000000,28.748077,12.356900
8,97,16,0.083115,1.054661,3.000000,4098.000000,7.880769,0.317769,1.107581,4.000000,14919.000000,28.690385,12.371312
8,98,16,0.082500,1.052244,3.000000,4077.000000,7.840385,0.322635,1.109370,3.000000,15123.000000,29.082692,12.319463
8,99,24,0.080615,1.051681,3.000000,3986.000000,7.665385,0.318519,1.101263,3.000000,15040.000000,28.923077,12.380025
9,0,19,0.091299,1.064368,3.000000,5018.000000,8.577778,0.354274,1.131648,4.000000,18314.000000,31.305983,12.869867
9,1,19,0.089368,1.059587,3.000000,4934.000000,8.434188,0.346991,1.128914,4.000000,17981.000000,30.736752,12.748778
9,2,19,0.089487,1.071209,3.000000,4887.000000,8.353846,0.349863,1.128031,4.000000,18144.000000,31.015385,12.636189
9,3,19,0.090547,1.067944,3.000000,4960.000000,8.478632,0.347778,1.135324,4.000000,17920.000000,30.632479,12.759578
9,4,18,0.090222,1.062827,3.000000,4966.000000,8.488889,0.352684,1.128603,8.000000,18281.000000,31.249573,12.682478
